train_loss,lr,epoch,step,val_loss
0.8487776517868042,0.0005000000237487257,175,54929,
1.0958125591278076,0.0005000000237487257,175,54939,
0.7013424634933472,0.0005000000237487257,175,54949,
0.7919533252716064,0.0005000000237487257,175,54959,
0.6438053846359253,0.0005000000237487257,175,54969,
0.8578947186470032,0.0005000000237487257,175,54979,
0.7834407091140747,0.0005000000237487257,175,54989,
0.8855240941047668,0.0005000000237487257,175,54999,
0.6983972191810608,0.0005000000237487257,175,55009,
0.6275582909584045,0.0005000000237487257,175,55019,
0.47825634479522705,0.0005000000237487257,175,55029,
1.6160541772842407,0.0005000000237487257,175,55039,
0.6745511293411255,0.0005000000237487257,175,55049,
0.4953761398792267,0.0005000000237487257,175,55059,
0.7626562118530273,0.0005000000237487257,175,55069,
0.611424446105957,0.0005000000237487257,175,55079,
,,175,55087,0.7871887683868408
0.8488306403160095,0.0005000000237487257,176,55089,
1.3378053903579712,0.0005000000237487257,176,55099,
0.7413920760154724,0.0005000000237487257,176,55109,
0.8050445318222046,0.0005000000237487257,176,55119,
1.1047176122665405,0.0005000000237487257,176,55129,
0.826471745967865,0.0005000000237487257,176,55139,
0.8359286785125732,0.0005000000237487257,176,55149,
0.7895833253860474,0.0005000000237487257,176,55159,
0.7846266031265259,0.0005000000237487257,176,55169,
0.6707673668861389,0.0005000000237487257,176,55179,
0.9329327940940857,0.0005000000237487257,176,55189,
0.6049636602401733,0.0005000000237487257,176,55199,
0.5968083739280701,0.0005000000237487257,176,55209,
0.9232591390609741,0.0005000000237487257,176,55219,
0.7493919134140015,0.0005000000237487257,176,55229,
0.9665840864181519,0.0005000000237487257,176,55239,
0.8486368060112,0.0005000000237487257,176,55249,
0.7287739515304565,0.0005000000237487257,176,55259,
0.8842753171920776,0.0005000000237487257,176,55269,
0.8192464113235474,0.0005000000237487257,176,55279,
0.7571125030517578,0.0005000000237487257,176,55289,
0.683316707611084,0.0005000000237487257,176,55299,
0.6608062982559204,0.0005000000237487257,176,55309,
0.7696176767349243,0.0005000000237487257,176,55319,
0.508365273475647,0.0005000000237487257,176,55329,
0.49431920051574707,0.0005000000237487257,176,55339,
0.658439040184021,0.0005000000237487257,176,55349,
0.6556812524795532,0.0005000000237487257,176,55359,
1.1711111068725586,0.0005000000237487257,176,55369,
0.8801506161689758,0.0005000000237487257,176,55379,
0.7705657482147217,0.0005000000237487257,176,55389,
0.6025990843772888,0.0005000000237487257,176,55399,
,,176,55400,0.7700777053833008
0.5787777900695801,0.0005000000237487257,177,55409,
0.6589511632919312,0.0005000000237487257,177,55419,
0.9892982840538025,0.0005000000237487257,177,55429,
1.1115293502807617,0.0005000000237487257,177,55439,
0.7517706155776978,0.0005000000237487257,177,55449,
0.6897600293159485,0.0005000000237487257,177,55459,
0.6054308414459229,0.0005000000237487257,177,55469,
0.7211063504219055,0.0005000000237487257,177,55479,
0.7302018404006958,0.0005000000237487257,177,55489,
0.7713968753814697,0.0005000000237487257,177,55499,
0.7122293710708618,0.0005000000237487257,177,55509,
0.739163875579834,0.0005000000237487257,177,55519,
0.7951354384422302,0.0005000000237487257,177,55529,
0.664177656173706,0.0005000000237487257,177,55539,
0.8485784530639648,0.0005000000237487257,177,55549,
0.7476013898849487,0.0005000000237487257,177,55559,
0.6924189925193787,0.0005000000237487257,177,55569,
0.4592539072036743,0.0005000000237487257,177,55579,
0.8443131446838379,0.0005000000237487257,177,55589,
0.8492035865783691,0.0005000000237487257,177,55599,
1.2025115489959717,0.0005000000237487257,177,55609,
0.6414110660552979,0.0005000000237487257,177,55619,
0.6877007484436035,0.0005000000237487257,177,55629,
0.7987947463989258,0.0005000000237487257,177,55639,
0.7738016843795776,0.0005000000237487257,177,55649,
0.6555497050285339,0.0005000000237487257,177,55659,
1.187361240386963,0.0005000000237487257,177,55669,
0.7799806594848633,0.0005000000237487257,177,55679,
0.6885143518447876,0.0005000000237487257,177,55689,
0.908942461013794,0.0005000000237487257,177,55699,
0.6643476486206055,0.0005000000237487257,177,55709,
,,177,55713,0.7769768834114075
0.8603834509849548,0.0005000000237487257,178,55719,
0.5590527057647705,0.0005000000237487257,178,55729,
0.6726316809654236,0.0005000000237487257,178,55739,
0.7335287928581238,0.0005000000237487257,178,55749,
1.0523242950439453,0.0005000000237487257,178,55759,
0.6901170015335083,0.0005000000237487257,178,55769,
0.5544482469558716,0.0005000000237487257,178,55779,
1.0974661111831665,0.0005000000237487257,178,55789,
0.6918879747390747,0.0005000000237487257,178,55799,
0.6767495274543762,0.0005000000237487257,178,55809,
0.6348072290420532,0.0005000000237487257,178,55819,
0.7189447283744812,0.0005000000237487257,178,55829,
0.5952600836753845,0.0005000000237487257,178,55839,
0.6146392822265625,0.0005000000237487257,178,55849,
0.8930183053016663,0.0005000000237487257,178,55859,
1.0071616172790527,0.0005000000237487257,178,55869,
0.794693648815155,0.0005000000237487257,178,55879,
0.5910909175872803,0.0005000000237487257,178,55889,
0.7349539995193481,0.0005000000237487257,178,55899,
0.6671811938285828,0.0005000000237487257,178,55909,
1.1548551321029663,0.0005000000237487257,178,55919,
0.7312150001525879,0.0005000000237487257,178,55929,
0.6528229117393494,0.0005000000237487257,178,55939,
0.7945926189422607,0.0005000000237487257,178,55949,
0.545259952545166,0.0005000000237487257,178,55959,
0.8728747367858887,0.0005000000237487257,178,55969,
0.6944184899330139,0.0005000000237487257,178,55979,
0.5250948667526245,0.0005000000237487257,178,55989,
0.6057565212249756,0.0005000000237487257,178,55999,
0.6868622303009033,0.0005000000237487257,178,56009,
0.7447109222412109,0.0005000000237487257,178,56019,
,,178,56026,0.7824404835700989
1.0532065629959106,0.0005000000237487257,179,56029,
0.9419705867767334,0.0005000000237487257,179,56039,
0.7428231239318848,0.0005000000237487257,179,56049,
0.7260900735855103,0.0005000000237487257,179,56059,
0.6783931255340576,0.0005000000237487257,179,56069,
0.7861050367355347,0.0005000000237487257,179,56079,
0.9596470594406128,0.0005000000237487257,179,56089,
0.8817414045333862,0.0005000000237487257,179,56099,
0.681988537311554,0.0005000000237487257,179,56109,
0.7494201064109802,0.0005000000237487257,179,56119,
0.8023455739021301,0.0005000000237487257,179,56129,
0.40775710344314575,0.0005000000237487257,179,56139,
0.7026501893997192,0.0005000000237487257,179,56149,
0.6803199052810669,0.0005000000237487257,179,56159,
0.8468863368034363,0.0005000000237487257,179,56169,
0.5673487782478333,0.0005000000237487257,179,56179,
0.862221360206604,0.0005000000237487257,179,56189,
0.5671960115432739,0.0005000000237487257,179,56199,
0.9515150189399719,0.0005000000237487257,179,56209,
0.7705281376838684,0.0005000000237487257,179,56219,
0.6705427765846252,0.0005000000237487257,179,56229,
0.6498911380767822,0.0005000000237487257,179,56239,
0.5601669549942017,0.0005000000237487257,179,56249,
0.6770111918449402,0.0005000000237487257,179,56259,
1.017146110534668,0.0005000000237487257,179,56269,
0.6350347995758057,0.0005000000237487257,179,56279,
1.115598201751709,0.0005000000237487257,179,56289,
0.7960396409034729,0.0005000000237487257,179,56299,
0.5931857824325562,0.0005000000237487257,179,56309,
0.9252587556838989,0.0005000000237487257,179,56319,
0.8404922485351562,0.0005000000237487257,179,56329,
0.9222272634506226,0.0005000000237487257,179,56339,
,,179,56339,0.7767577767372131
0.7871510982513428,0.0005000000237487257,180,56349,
0.6771163940429688,0.0005000000237487257,180,56359,
1.0000898838043213,0.0005000000237487257,180,56369,
0.7834927439689636,0.0005000000237487257,180,56379,
1.301882028579712,0.0005000000237487257,180,56389,
0.7051161527633667,0.0005000000237487257,180,56399,
0.621589720249176,0.0005000000237487257,180,56409,
0.7072781324386597,0.0005000000237487257,180,56419,
0.7313842177391052,0.0005000000237487257,180,56429,
0.6643084287643433,0.0005000000237487257,180,56439,
0.9978598356246948,0.0005000000237487257,180,56449,
0.8397114276885986,0.0005000000237487257,180,56459,
1.5891666412353516,0.0005000000237487257,180,56469,
0.6930240988731384,0.0005000000237487257,180,56479,
0.6854456663131714,0.0005000000237487257,180,56489,
0.7520883679389954,0.0005000000237487257,180,56499,
1.395448923110962,0.0005000000237487257,180,56509,
1.0043374300003052,0.0005000000237487257,180,56519,
0.8024401068687439,0.0005000000237487257,180,56529,
0.6647435426712036,0.0005000000237487257,180,56539,
0.618138313293457,0.0005000000237487257,180,56549,
0.817078709602356,0.0005000000237487257,180,56559,
0.8261750340461731,0.0005000000237487257,180,56569,
0.5623435974121094,0.0005000000237487257,180,56579,
0.6079760789871216,0.0005000000237487257,180,56589,
0.7783793210983276,0.0005000000237487257,180,56599,
0.711456298828125,0.0005000000237487257,180,56609,
1.2033623456954956,0.0005000000237487257,180,56619,
0.7302577495574951,0.0005000000237487257,180,56629,
0.7272080183029175,0.0005000000237487257,180,56639,
1.0911736488342285,0.0005000000237487257,180,56649,
,,180,56652,0.7752795219421387
0.9566354751586914,0.0005000000237487257,181,56659,
0.8545222282409668,0.0005000000237487257,181,56669,
0.5694559812545776,0.0005000000237487257,181,56679,
0.9263273477554321,0.0005000000237487257,181,56689,
0.8657925724983215,0.0005000000237487257,181,56699,
0.6667619943618774,0.0005000000237487257,181,56709,
0.642987847328186,0.0005000000237487257,181,56719,
0.557787299156189,0.0005000000237487257,181,56729,
0.9869608879089355,0.0005000000237487257,181,56739,
1.3513870239257812,0.0005000000237487257,181,56749,
0.7812424898147583,0.0005000000237487257,181,56759,
0.7877181768417358,0.0005000000237487257,181,56769,
0.8456017971038818,0.0005000000237487257,181,56779,
0.5689991116523743,0.0005000000237487257,181,56789,
0.7573599219322205,0.0005000000237487257,181,56799,
1.0996438264846802,0.0005000000237487257,181,56809,
0.5827913284301758,0.0005000000237487257,181,56819,
0.9695099592208862,0.0005000000237487257,181,56829,
0.4955728054046631,0.0005000000237487257,181,56839,
0.8061447739601135,0.0005000000237487257,181,56849,
0.7916234731674194,0.0005000000237487257,181,56859,
0.96160888671875,0.0005000000237487257,181,56869,
0.4351661205291748,0.0005000000237487257,181,56879,
0.591194748878479,0.0005000000237487257,181,56889,
0.6746742725372314,0.0005000000237487257,181,56899,
0.6773121953010559,0.0005000000237487257,181,56909,
0.9139194488525391,0.0005000000237487257,181,56919,
0.8486878871917725,0.0005000000237487257,181,56929,
0.7033157348632812,0.0005000000237487257,181,56939,
0.9922334551811218,0.0005000000237487257,181,56949,
0.9960898160934448,0.0005000000237487257,181,56959,
,,181,56965,0.78513103723526
1.2544045448303223,0.0005000000237487257,182,56969,
0.8470793962478638,0.0005000000237487257,182,56979,
0.8857213258743286,0.0005000000237487257,182,56989,
1.0657081604003906,0.0005000000237487257,182,56999,
0.6972876787185669,0.0005000000237487257,182,57009,
0.6829878091812134,0.0005000000237487257,182,57019,
0.6524325013160706,0.0005000000237487257,182,57029,
0.831650972366333,0.0005000000237487257,182,57039,
0.6981474161148071,0.0005000000237487257,182,57049,
0.7480238676071167,0.0005000000237487257,182,57059,
0.8859267830848694,0.0005000000237487257,182,57069,
0.6635199189186096,0.0005000000237487257,182,57079,
1.0841059684753418,0.0005000000237487257,182,57089,
0.6270676851272583,0.0005000000237487257,182,57099,
0.6596105098724365,0.0005000000237487257,182,57109,
0.5817739963531494,0.0005000000237487257,182,57119,
1.161089539527893,0.0005000000237487257,182,57129,
1.5789852142333984,0.0005000000237487257,182,57139,
0.7679144740104675,0.0005000000237487257,182,57149,
0.7675727605819702,0.0005000000237487257,182,57159,
0.9168062210083008,0.0005000000237487257,182,57169,
0.8392244577407837,0.0005000000237487257,182,57179,
0.6578558683395386,0.0005000000237487257,182,57189,
0.5904026031494141,0.0005000000237487257,182,57199,
1.109499216079712,0.0005000000237487257,182,57209,
0.8400393724441528,0.0005000000237487257,182,57219,
0.7238360047340393,0.0005000000237487257,182,57229,
0.6481004357337952,0.0005000000237487257,182,57239,
1.3864842653274536,0.0005000000237487257,182,57249,
0.6720800995826721,0.0005000000237487257,182,57259,
0.593686580657959,0.0005000000237487257,182,57269,
,,182,57278,0.7751007080078125
0.8533278703689575,0.0005000000237487257,183,57279,
0.665692925453186,0.0005000000237487257,183,57289,
0.6362725496292114,0.0005000000237487257,183,57299,
0.5793983936309814,0.0005000000237487257,183,57309,
0.8389235734939575,0.0005000000237487257,183,57319,
0.7642675638198853,0.0005000000237487257,183,57329,
0.7824796438217163,0.0005000000237487257,183,57339,
0.8005198836326599,0.0005000000237487257,183,57349,
0.4869286119937897,0.0005000000237487257,183,57359,
0.9213341474533081,0.0005000000237487257,183,57369,
1.2737257480621338,0.0005000000237487257,183,57379,
0.7375997304916382,0.0005000000237487257,183,57389,
0.8448729515075684,0.0005000000237487257,183,57399,
0.6509280800819397,0.0005000000237487257,183,57409,
0.7432337999343872,0.0005000000237487257,183,57419,
0.5990033149719238,0.0005000000237487257,183,57429,
0.582818329334259,0.0005000000237487257,183,57439,
0.723572313785553,0.0005000000237487257,183,57449,
0.7464960813522339,0.0005000000237487257,183,57459,
0.8457776308059692,0.0005000000237487257,183,57469,
0.6100962162017822,0.0005000000237487257,183,57479,
0.6807963848114014,0.0005000000237487257,183,57489,
0.7145390510559082,0.0005000000237487257,183,57499,
0.7489334940910339,0.0005000000237487257,183,57509,
0.7488380670547485,0.0005000000237487257,183,57519,
1.014704942703247,0.0005000000237487257,183,57529,
0.8826701641082764,0.0005000000237487257,183,57539,
0.7330702543258667,0.0005000000237487257,183,57549,
0.7759435772895813,0.0005000000237487257,183,57559,
0.5901304483413696,0.0005000000237487257,183,57569,
0.5724084377288818,0.0005000000237487257,183,57579,
0.7862347364425659,0.0005000000237487257,183,57589,
,,183,57591,0.7775804400444031
0.6557738780975342,0.0005000000237487257,184,57599,
0.7686783075332642,0.0005000000237487257,184,57609,
0.6518324017524719,0.0005000000237487257,184,57619,
0.6069798469543457,0.0005000000237487257,184,57629,
0.6481034755706787,0.0005000000237487257,184,57639,
0.6359872221946716,0.0005000000237487257,184,57649,
0.735108494758606,0.0005000000237487257,184,57659,
0.7890219688415527,0.0005000000237487257,184,57669,
0.6741642951965332,0.0005000000237487257,184,57679,
0.8758423924446106,0.0005000000237487257,184,57689,
0.9054313898086548,0.0005000000237487257,184,57699,
0.8423031568527222,0.0005000000237487257,184,57709,
0.8435170650482178,0.0005000000237487257,184,57719,
0.6394666433334351,0.0005000000237487257,184,57729,
0.7674225568771362,0.0005000000237487257,184,57739,
1.5520224571228027,0.0005000000237487257,184,57749,
0.6715009212493896,0.0005000000237487257,184,57759,
0.7799796462059021,0.0005000000237487257,184,57769,
