train_loss,lr,epoch,step,val_loss
1.0095386505126953,0.0010000000474974513,17,5559,
0.8580586910247803,0.0010000000474974513,17,5569,
0.6534010767936707,0.0010000000474974513,17,5579,
1.2951409816741943,0.0010000000474974513,17,5589,
0.8716256618499756,0.0010000000474974513,17,5599,
0.9789559841156006,0.0010000000474974513,17,5609,
0.9431816935539246,0.0010000000474974513,17,5619,
0.7166595458984375,0.0010000000474974513,17,5629,
,,17,5633,0.8595008850097656
1.0068107843399048,0.0010000000474974513,18,5639,
0.7145694494247437,0.0010000000474974513,18,5649,
0.7647929191589355,0.0010000000474974513,18,5659,
0.8217185735702515,0.0010000000474974513,18,5669,
1.1429424285888672,0.0010000000474974513,18,5679,
0.7925326824188232,0.0010000000474974513,18,5689,
0.6526369452476501,0.0010000000474974513,18,5699,
1.3311980962753296,0.0010000000474974513,18,5709,
0.7255874872207642,0.0010000000474974513,18,5719,
0.7881477475166321,0.0010000000474974513,18,5729,
0.7047291994094849,0.0010000000474974513,18,5739,
0.7398391962051392,0.0010000000474974513,18,5749,
0.8133947849273682,0.0010000000474974513,18,5759,
0.6639653444290161,0.0010000000474974513,18,5769,
0.896710991859436,0.0010000000474974513,18,5779,
1.1881928443908691,0.0010000000474974513,18,5789,
1.0197296142578125,0.0010000000474974513,18,5799,
0.8009682893753052,0.0010000000474974513,18,5809,
0.7174622416496277,0.0010000000474974513,18,5819,
0.9100065231323242,0.0010000000474974513,18,5829,
1.3315669298171997,0.0010000000474974513,18,5839,
1.0311477184295654,0.0010000000474974513,18,5849,
0.8001662492752075,0.0010000000474974513,18,5859,
0.7234303951263428,0.0010000000474974513,18,5869,
0.6578150391578674,0.0010000000474974513,18,5879,
0.9963698387145996,0.0010000000474974513,18,5889,
0.8439685106277466,0.0010000000474974513,18,5899,
0.6581863164901733,0.0010000000474974513,18,5909,
0.7141833901405334,0.0010000000474974513,18,5919,
0.7136358022689819,0.0010000000474974513,18,5929,
0.8066349029541016,0.0010000000474974513,18,5939,
,,18,5946,0.8801606297492981
1.276221513748169,0.0010000000474974513,19,5949,
0.9869136810302734,0.0010000000474974513,19,5959,
0.9879183769226074,0.0010000000474974513,19,5969,
1.0001109838485718,0.0010000000474974513,19,5979,
0.6918641328811646,0.0010000000474974513,19,5989,
0.8454741835594177,0.0010000000474974513,19,5999,
1.1112916469573975,0.0010000000474974513,19,6009,
0.9820637106895447,0.0010000000474974513,19,6019,
0.8149465322494507,0.0010000000474974513,19,6029,
0.9417739510536194,0.0010000000474974513,19,6039,
0.9132081270217896,0.0010000000474974513,19,6049,
0.6149213910102844,0.0010000000474974513,19,6059,
0.7544373869895935,0.0010000000474974513,19,6069,
0.9143458604812622,0.0010000000474974513,19,6079,
1.1485717296600342,0.0010000000474974513,19,6089,
0.7844763994216919,0.0010000000474974513,19,6099,
0.899999737739563,0.0010000000474974513,19,6109,
0.8222157955169678,0.0010000000474974513,19,6119,
1.1224700212478638,0.0010000000474974513,19,6129,
0.7369058728218079,0.0010000000474974513,19,6139,
0.7881515026092529,0.0010000000474974513,19,6149,
0.8264734745025635,0.0010000000474974513,19,6159,
0.7030746936798096,0.0010000000474974513,19,6169,
0.7994909882545471,0.0010000000474974513,19,6179,
1.0813710689544678,0.0010000000474974513,19,6189,
0.6808255910873413,0.0010000000474974513,19,6199,
1.463696002960205,0.0010000000474974513,19,6209,
1.0134474039077759,0.0010000000474974513,19,6219,
0.8004403114318848,0.0010000000474974513,19,6229,
1.015317440032959,0.0010000000474974513,19,6239,
1.0664361715316772,0.0010000000474974513,19,6249,
1.0884027481079102,0.0010000000474974513,19,6259,
,,19,6259,0.8873726725578308
0.74908047914505,0.0010000000474974513,20,6269,
0.7964599132537842,0.0010000000474974513,20,6279,
1.0003327131271362,0.0010000000474974513,20,6289,
0.7460507154464722,0.0010000000474974513,20,6299,
1.500379204750061,0.0010000000474974513,20,6309,
0.8313593864440918,0.0010000000474974513,20,6319,
0.8210516571998596,0.0010000000474974513,20,6329,
0.8436472415924072,0.0010000000474974513,20,6339,
0.7554851770401001,0.0010000000474974513,20,6349,
0.9566512107849121,0.0010000000474974513,20,6359,
1.1090114116668701,0.0010000000474974513,20,6369,
1.0401759147644043,0.0010000000474974513,20,6379,
1.4532424211502075,0.0010000000474974513,20,6389,
0.8212240934371948,0.0010000000474974513,20,6399,
0.7875291109085083,0.0010000000474974513,20,6409,
0.8991118669509888,0.0010000000474974513,20,6419,
1.5038797855377197,0.0010000000474974513,20,6429,
1.0303822755813599,0.0010000000474974513,20,6439,
1.030691146850586,0.0010000000474974513,20,6449,
0.7131402492523193,0.0010000000474974513,20,6459,
0.6979352235794067,0.0010000000474974513,20,6469,
0.8754348754882812,0.0010000000474974513,20,6479,
0.9922195672988892,0.0010000000474974513,20,6489,
0.6459510326385498,0.0010000000474974513,20,6499,
0.7205809354782104,0.0010000000474974513,20,6509,
0.8111628293991089,0.0010000000474974513,20,6519,
0.8511211276054382,0.0010000000474974513,20,6529,
1.1654977798461914,0.0010000000474974513,20,6539,
0.7112175226211548,0.0010000000474974513,20,6549,
0.7427911758422852,0.0010000000474974513,20,6559,
1.3891856670379639,0.0010000000474974513,20,6569,
,,20,6572,0.8834481835365295
0.9410178065299988,0.0010000000474974513,21,6579,
1.0006425380706787,0.0010000000474974513,21,6589,
0.6366217136383057,0.0010000000474974513,21,6599,
0.9460112452507019,0.0010000000474974513,21,6609,
0.9935211539268494,0.0010000000474974513,21,6619,
0.759635865688324,0.0010000000474974513,21,6629,
0.6958258152008057,0.0010000000474974513,21,6639,
0.700986921787262,0.0010000000474974513,21,6649,
1.1298260688781738,0.0010000000474974513,21,6659,
1.4652519226074219,0.0010000000474974513,21,6669,
1.0375711917877197,0.0010000000474974513,21,6679,
1.0907137393951416,0.0010000000474974513,21,6689,
0.9936192035675049,0.0010000000474974513,21,6699,
0.7129452228546143,0.0010000000474974513,21,6709,
0.8866888284683228,0.0010000000474974513,21,6719,
1.0126837491989136,0.0010000000474974513,21,6729,
0.7457627058029175,0.0010000000474974513,21,6739,
1.0662411451339722,0.0010000000474974513,21,6749,
0.7674831748008728,0.0010000000474974513,21,6759,
0.8456085920333862,0.0010000000474974513,21,6769,
0.9741418361663818,0.0010000000474974513,21,6779,
1.1097981929779053,0.0010000000474974513,21,6789,
0.4914763271808624,0.0010000000474974513,21,6799,
0.6153252720832825,0.0010000000474974513,21,6809,
0.8119310140609741,0.0010000000474974513,21,6819,
0.913789689540863,0.0010000000474974513,21,6829,
1.060469627380371,0.0010000000474974513,21,6839,
0.9263806343078613,0.0010000000474974513,21,6849,
0.6789607405662537,0.0010000000474974513,21,6859,
1.217545986175537,0.0010000000474974513,21,6869,
1.2330658435821533,0.0010000000474974513,21,6879,
,,21,6885,0.8652811646461487
1.396336317062378,0.0010000000474974513,22,6889,
0.8316504955291748,0.0010000000474974513,22,6899,
0.8782609105110168,0.0010000000474974513,22,6909,
1.2174988985061646,0.0010000000474974513,22,6919,
0.7528058290481567,0.0010000000474974513,22,6929,
0.651117742061615,0.0010000000474974513,22,6939,
0.6269338130950928,0.0010000000474974513,22,6949,
0.9658337831497192,0.0010000000474974513,22,6959,
0.9259898066520691,0.0010000000474974513,22,6969,
0.7784392237663269,0.0010000000474974513,22,6979,
0.83556067943573,0.0010000000474974513,22,6989,
0.7514079213142395,0.0010000000474974513,22,6999,
1.0445737838745117,0.0010000000474974513,22,7009,
0.7800871729850769,0.0010000000474974513,22,7019,
0.9582108855247498,0.0010000000474974513,22,7029,
0.8191506862640381,0.0010000000474974513,22,7039,
1.0319671630859375,0.0010000000474974513,22,7049,
1.6328554153442383,0.0010000000474974513,22,7059,
0.7599234580993652,0.0010000000474974513,22,7069,
0.8813180923461914,0.0010000000474974513,22,7079,
1.0596222877502441,0.0010000000474974513,22,7089,
0.8905878663063049,0.0010000000474974513,22,7099,
0.7146735191345215,0.0010000000474974513,22,7109,
0.6420264840126038,0.0010000000474974513,22,7119,
1.2010048627853394,0.0010000000474974513,22,7129,
0.8767772912979126,0.0010000000474974513,22,7139,
0.7105838060379028,0.0010000000474974513,22,7149,
0.6958594918251038,0.0010000000474974513,22,7159,
1.465396761894226,0.0010000000474974513,22,7169,
0.7200435400009155,0.0010000000474974513,22,7179,
0.7450358867645264,0.0010000000474974513,22,7189,
,,22,7198,0.8729429841041565
1.008009672164917,0.0010000000474974513,23,7199,
0.7325785160064697,0.0010000000474974513,23,7209,
0.7997835278511047,0.0010000000474974513,23,7219,
0.688593327999115,0.0010000000474974513,23,7229,
0.9268137812614441,0.0010000000474974513,23,7239,
0.8615353107452393,0.0010000000474974513,23,7249,
0.9200261831283569,0.0010000000474974513,23,7259,
0.8238210082054138,0.0010000000474974513,23,7269,
0.6107968688011169,0.0010000000474974513,23,7279,
1.1625213623046875,0.0010000000474974513,23,7289,
1.2846463918685913,0.0010000000474974513,23,7299,
0.8415804505348206,0.0010000000474974513,23,7309,
0.942829430103302,0.0010000000474974513,23,7319,
0.8850411176681519,0.0010000000474974513,23,7329,
0.7292822599411011,0.0010000000474974513,23,7339,
0.6896315813064575,0.0010000000474974513,23,7349,
0.6594704389572144,0.0010000000474974513,23,7359,
0.8211938738822937,0.0010000000474974513,23,7369,
0.783312201499939,0.0010000000474974513,23,7379,
0.9295139312744141,0.0010000000474974513,23,7389,
0.6167585253715515,0.0010000000474974513,23,7399,
0.8593822717666626,0.0010000000474974513,23,7409,
0.863521158695221,0.0010000000474974513,23,7419,
0.7733451724052429,0.0010000000474974513,23,7429,
0.8429608941078186,0.0010000000474974513,23,7439,
1.133145809173584,0.0010000000474974513,23,7449,
1.112291693687439,0.0010000000474974513,23,7459,
0.9070934057235718,0.0010000000474974513,23,7469,
0.8125016689300537,0.0010000000474974513,23,7479,
0.7276161313056946,0.0010000000474974513,23,7489,
0.8058164715766907,0.0010000000474974513,23,7499,
0.7113667726516724,0.0010000000474974513,23,7509,
,,23,7511,0.8649101853370667
0.7681095600128174,0.0010000000474974513,24,7519,
0.6293184757232666,0.0010000000474974513,24,7529,
0.8613334894180298,0.0010000000474974513,24,7539,
0.5780503153800964,0.0010000000474974513,24,7549,
0.7402640581130981,0.0010000000474974513,24,7559,
0.730372428894043,0.0010000000474974513,24,7569,
0.7710678577423096,0.0010000000474974513,24,7579,
0.893519937992096,0.0010000000474974513,24,7589,
0.7858507633209229,0.0010000000474974513,24,7599,
1.1416606903076172,0.0010000000474974513,24,7609,
0.9798997044563293,0.0010000000474974513,24,7619,
1.1150453090667725,0.0010000000474974513,24,7629,
1.0858575105667114,0.0010000000474974513,24,7639,
0.6253858208656311,0.0010000000474974513,24,7649,
0.9587967991828918,0.0010000000474974513,24,7659,
1.6020427942276,0.0010000000474974513,24,7669,
0.6612650752067566,0.0010000000474974513,24,7679,
0.8941853046417236,0.0010000000474974513,24,7689,
0.8192126154899597,0.0010000000474974513,24,7699,
0.6669796705245972,0.0010000000474974513,24,7709,
0.9898890256881714,0.0010000000474974513,24,7719,
0.8481862545013428,0.0010000000474974513,24,7729,
0.5609700679779053,0.0010000000474974513,24,7739,
1.0067417621612549,0.0010000000474974513,24,7749,
0.8220364451408386,0.0010000000474974513,24,7759,
0.8410436511039734,0.0010000000474974513,24,7769,
1.324864387512207,0.0010000000474974513,24,7779,
0.7491952180862427,0.0010000000474974513,24,7789,
1.0100213289260864,0.0010000000474974513,24,7799,
1.0901916027069092,0.0010000000474974513,24,7809,
1.0256707668304443,0.0010000000474974513,24,7819,
,,24,7824,0.862616240978241
1.1297752857208252,0.0010000000474974513,25,7829,
0.8009528517723083,0.0010000000474974513,25,7839,
0.8040057420730591,0.0010000000474974513,25,7849,
0.6977229714393616,0.0010000000474974513,25,7859,
0.9643943309783936,0.0010000000474974513,25,7869,
0.8786806464195251,0.0010000000474974513,25,7879,
0.8788909912109375,0.0010000000474974513,25,7889,
0.6900238990783691,0.0010000000474974513,25,7899,
0.85820472240448,0.0010000000474974513,25,7909,
0.7980759143829346,0.0010000000474974513,25,7919,
0.9732680320739746,0.0010000000474974513,25,7929,
0.634493887424469,0.0010000000474974513,25,7939,
0.7152467966079712,0.0010000000474974513,25,7949,
1.097876787185669,0.0010000000474974513,25,7959,
0.781463086605072,0.0010000000474974513,25,7969,
0.9374792575836182,0.0010000000474974513,25,7979,
1.1832531690597534,0.0010000000474974513,25,7989,
0.833785355091095,0.0010000000474974513,25,7999,
0.9286404848098755,0.0010000000474974513,25,8009,
0.6493096947669983,0.0010000000474974513,25,8019,
0.9197356700897217,0.0010000000474974513,25,8029,
0.9723279476165771,0.0010000000474974513,25,8039,
1.003859281539917,0.0010000000474974513,25,8049,
0.7823494672775269,0.0010000000474974513,25,8059,
0.9268584251403809,0.0010000000474974513,25,8069,
0.6513943672180176,0.0010000000474974513,25,8079,
1.6382029056549072,0.0010000000474974513,25,8089,
0.9115265011787415,0.0010000000474974513,25,8099,
0.5359548330307007,0.0010000000474974513,25,8109,
0.7969844341278076,0.0010000000474974513,25,8119,
0.7736837863922119,0.0010000000474974513,25,8129,
,,25,8137,0.8452341556549072
0.8915164470672607,0.0010000000474974513,26,8139,
1.4459543228149414,0.0010000000474974513,26,8149,
0.9899255037307739,0.0010000000474974513,26,8159,
0.9526187181472778,0.0010000000474974513,26,8169,
1.1515660285949707,0.0010000000474974513,26,8179,
0.876211941242218,0.0010000000474974513,26,8189,
0.8860271573066711,0.0010000000474974513,26,8199,
0.8903753161430359,0.0010000000474974513,26,8209,
0.9305855631828308,0.0010000000474974513,26,8219,
0.7745386958122253,0.0010000000474974513,26,8229,
1.1235357522964478,0.0010000000474974513,26,8239,
0.7226786613464355,0.0010000000474974513,26,8249,
0.6195977926254272,0.0010000000474974513,26,8259,
0.8781248331069946,0.0010000000474974513,26,8269,
0.8585608601570129,0.0010000000474974513,26,8279,
0.9934959411621094,0.0010000000474974513,26,8289,
0.9509786367416382,0.0010000000474974513,26,8299,
0.6198143362998962,0.0010000000474974513,26,8309,
0.9116033911705017,0.0010000000474974513,26,8319,
0.8415154218673706,0.0010000000474974513,26,8329,
0.7045836448669434,0.0010000000474974513,26,8339,
0.7960332632064819,0.0010000000474974513,26,8349,
0.9674591422080994,0.0010000000474974513,26,8359,
0.815703272819519,0.0010000000474974513,26,8369,
0.7124522924423218,0.0010000000474974513,26,8379,
0.7539849281311035,0.0010000000474974513,26,8389,
0.7488350868225098,0.0010000000474974513,26,8399,
0.7928813695907593,0.0010000000474974513,26,8409,
1.3704997301101685,0.0010000000474974513,26,8419,
1.0288739204406738,0.0010000000474974513,26,8429,
0.840708315372467,0.0010000000474974513,26,8439,
0.7565289735794067,0.0010000000474974513,26,8449,
,,26,8450,0.8695757389068604
0.6895424723625183,0.0010000000474974513,27,8459,
0.7181342840194702,0.0010000000474974513,27,8469,
0.9780413508415222,0.0010000000474974513,27,8479,
1.1836779117584229,0.0010000000474974513,27,8489,
0.9497523307800293,0.0010000000474974513,27,8499,
0.9274822473526001,0.0010000000474974513,27,8509,
0.6452105045318604,0.0010000000474974513,27,8519,
0.8419029712677002,0.0010000000474974513,27,8529,
0.9188200235366821,0.0010000000474974513,27,8539,
0.8994162082672119,0.0010000000474974513,27,8549,
0.7673267722129822,0.0010000000474974513,27,8559,
0.7953075170516968,0.0010000000474974513,27,8569,
0.7841711044311523,0.0010000000474974513,27,8579,
0.6856035590171814,0.0010000000474974513,27,8589,
0.9259708523750305,0.0010000000474974513,27,8599,
0.8645673394203186,0.0010000000474974513,27,8609,
0.880976140499115,0.0010000000474974513,27,8619,
0.5647071599960327,0.0010000000474974513,27,8629,
0.886776328086853,0.0010000000474974513,27,8639,
1.0007507801055908,0.0010000000474974513,27,8649,
1.3319296836853027,0.0010000000474974513,27,8659,
0.8022081255912781,0.0010000000474974513,27,8669,
0.8040603399276733,0.0010000000474974513,27,8679,
1.000807285308838,0.0010000000474974513,27,8689,
0.8637356758117676,0.0010000000474974513,27,8699,
0.6393634676933289,0.0010000000474974513,27,8709,
1.2029916048049927,0.0010000000474974513,27,8719,
0.8116097450256348,0.0010000000474974513,27,8729,
0.9323403835296631,0.0010000000474974513,27,8739,
0.884127140045166,0.0010000000474974513,27,8749,
0.7323212623596191,0.0010000000474974513,27,8759,
,,27,8763,0.8416268825531006
0.8970142006874084,0.0010000000474974513,28,8769,
